"","logFC","logCPM","F","PValue","FDR"
"HSPB11",-0.0194086307214667,3.60317466702694,0.14654463879136,0.708021862303205,0.799643475476648
"STAR",-0.0404472628898866,1.0307960103366,0.145930862349124,0.708602735415238,0.800234387968527
"MAPK1",-0.00885020986379392,6.97683556869289,0.14586864969268,0.708661691705857,0.8002358447231
"LINC01588",-0.0289670201792982,1.5293618134722,0.14563682555853,0.708881509578476,0.800373558681777
"LIPA",0.0138451969722796,5.8389963057186,0.145618389977427,0.708898999045739,0.800373558681777
"APC",0.0127726863253017,5.84084189793383,0.145554775670624,0.708959358487964,0.800376587840667
"PPP1R1C",0.0433914136578766,-0.0308884095761324,0.145336232457974,0.70916683594541,0.800504923325371
"TPRG1L",-0.0122467144401642,4.66784698606446,0.145313521538104,0.709188407246675,0.800504923325371
"ARL5B",0.0227335952226094,4.34061965274379,0.145177949299539,0.709317217070063,0.800585198965536
"ZNF354C",0.0283164666291219,2.01765350388706,0.144956541052137,0.709527730746704,0.800757670752441
"KIAA1024",-0.0467920886521628,0.0339019007369442,0.144620854737237,0.709847253625583,0.800991311206556
"GTF2E2",0.00996480688229057,4.71717363939488,0.144602506434162,0.709864730779993,0.800991311206556
"PCSK5",0.0244398122161981,1.48054417361695,0.144557175451146,0.709907915005363,0.800991311206556
"AGPAT4-IT1",-0.041495163103673,0.615810159612326,0.144237593808148,0.710212584021895,0.80126992101397
"MAP10",0.0347254981677431,0.595328048878623,0.144116669482005,0.710327967195552,0.801334948440994
"XG",0.0122670132600089,4.23744297509466,0.14404193732166,0.710399302800124,0.801350278406545
"PPP1R16A",0.0127943952196929,4.09702094941457,0.143691173617663,0.710734409888514,0.801663123305121
"KIF9-AS1",-0.0421541673044023,0.493167714169558,0.14333931460909,0.711071037538731,0.801977632308596
"LOC101928372",0.0200199137344973,3.63629145602008,0.14315866198602,0.711244055074377,0.802107578404481
"DAPK2",0.0490917943714024,0.466875304473672,0.143065149846367,0.711333664444743,0.802143447220843
"RNF122",-0.0363438231322789,0.920507504979506,0.142993134834394,0.711402696884233,0.802156108284919
"LOC100131107",0.0480958098751205,0.234439363701943,0.142477535375956,0.711897528330315,0.802618935841553
"PSME1",-0.0132049656596313,5.45838937016344,0.142440240006205,0.711933361437272,0.802618935841553
"CHRAC1",0.014767144402951,4.67210530940792,0.142384760408435,0.711986675809578,0.802618935841553
"ZNF616",0.0226017019741901,2.88903304209677,0.142132995877256,0.7122287650461,0.802826624363961
"HERC6",-0.0164911971196665,5.75365288455759,0.142033276406333,0.712324720557892,0.802869570108989
"RAD51C",-0.0140722446472348,3.63186006107368,0.14190798388095,0.71244533884567,0.802940304325621
"PLAU",-0.0355160918045411,9.29583804631529,0.141746977112789,0.71260042902711,0.803049874420108
"IL13RA1",0.0108916187646332,4.70158261892298,0.141675003511913,0.71266979057169,0.803062824503722
"AAED1",0.0132448717854016,2.94955059732259,0.141282129352958,0.713048764467652,0.803381676818823
"SLC25A11",-0.0085806806581559,5.0241727654117,0.141246847114346,0.713082828039622,0.803381676818823
"THYN1",0.0164899770210251,3.58994941616222,0.14120169070015,0.713126431869588,0.803381676818823
"EIF3I",0.00616175961730228,7.30093517085272,0.141035437903021,0.713287037664162,0.803497379792644
"ZNF775",0.0246096846240399,2.19119455858677,0.140634320977791,0.713674978871024,0.803869130015681
"KCND1",0.0526487008284123,0.292845886752975,0.140396646462315,0.713905146560953,0.804032279098783
"DENND2D",0.0183932342011937,3.35573908923749,0.140361982013849,0.713938734860913,0.804032279098783
"WBSCR22",-0.0115562062411613,5.11489438495421,0.140249526379036,0.714047732173413,0.804032279098783
"NUP107",0.00988174252653515,5.56163120908377,0.140245555038156,0.714051582302616,0.804032279098783
"C5orf30",-0.0254888026132681,3.34754914108358,0.139706780783145,0.714574494222738,0.804555801730543
"FAAH2",0.0550336198761565,-0.368282495980959,0.139510432377188,0.714765349805176,0.804705399906412
"NCF2",-0.0244768428928617,2.78838449727569,0.139036217882976,0.715226935281564,0.805159745347795
"PGLYRP3",-0.0827798591629977,0.671322308123636,0.138746004880736,0.715509865430741,0.805412913901882
"MAPKAP1",-0.00894096966458551,6.43010800488929,0.138594628531762,0.715657577808667,0.805449463375566
"CUL4A",-0.00988445681273973,6.34723573329736,0.138593766528056,0.715658419213139,0.805449463375566
"IDO1",-0.0252736586036687,3.37244963931347,0.138530557856831,0.715720125577087,0.805453587108364
"MTBP",-0.0194560820510952,3.26062190045231,0.138174794035683,0.716067735509992,0.80575626189088
"GPD1L",-0.0192912705267829,2.92200235587033,0.138136473408861,0.716105208467264,0.80575626189088
"ZNF718",-0.0337837232418494,3.23323151154221,0.13799529046685,0.716243319852949,0.805846323139239
"PRICKLE3",0.0138935027504555,4.46982104492919,0.137763987844828,0.716469765532784,0.805998940912722
"DPY30",0.014180372149405,3.70386604248883,0.137738092018291,0.716495131159425,0.805998940912722
"KIAA1586",0.0217598989652891,3.47045591783488,0.137060389445878,0.717159932645525,0.806681396232629
"KLK9",0.0365464932008441,1.77954688929678,0.136958614265727,0.717259932958851,0.806728488383043
"ZNF136",-0.0382099885186039,1.59432765002941,0.136742487558447,0.717472431909786,0.806902093979423
"MOB3B",0.0179677641148717,6.52672987592846,0.136644587568675,0.717568751933415,0.806914216543218
"SIKE1",0.0143185147231145,5.07278301442183,0.136613337375766,0.717599506115144,0.806914216543218
"ISCA2",0.016953606469578,3.54983121761837,0.136337920805196,0.717870725613904,0.807153788635889
"ZNF428",-0.0186651922664879,3.05802361794241,0.136264773293834,0.717942811151698,0.807169439386868
"IPO13",-0.0111189949762069,5.39379864889577,0.135968354698187,0.718235153303021,0.807432697860177
"DYNLRB1",-0.00960844797003114,5.31311214570126,0.135644403231963,0.718555067217971,0.807718333864839
"CUL5",0.0125957897356737,5.23232587105372,0.135591341282741,0.718607509494427,0.807718333864839
"DENND4A",0.0135864062408331,4.81503145053846,0.135438022404286,0.718759103891906,0.807718333864839
"TRIOBP",0.0153825532585709,5.61012136215434,0.13542188684455,0.718775063673618,0.807718333864839
"MICAL1",0.0120030055409091,5.00481034594856,0.135416630837644,0.718780262657411,0.807718333864839
"BACE1",0.019444382004246,4.7830614840413,0.135286133629687,0.718909381119476,0.807786236894081
"AHNAK",-0.00994882018302501,12.2095163328006,0.135237913575183,0.718957109741211,0.807786236894081
"NPM3",0.00975982259302375,5.30480506719769,0.134995647695841,0.719197054019732,0.807883703452652
"BCL2L1",0.011682720363678,6.99946066344277,0.134962103719007,0.719230295955014,0.807883703452652
"NPIPA8",-0.296714955228247,0.906854616192542,0.134904058795334,0.719287829386464,0.807883703452652
"ERGIC2",-0.0148132522282647,4.66229429734708,0.134896532689618,0.719295290208809,0.807883703452652
"BCAT2",-0.0111967085132578,4.47216692708609,0.134830376763698,0.71936088252632,0.807883703452652
"COL8A2",0.0482841997649001,0.47950782358011,0.134797825685921,0.719393163044204,0.807883703452652
"TMED8",0.0167330391717779,2.26696288872944,0.134500631529143,0.719688093305676,0.808149512121934
"DHX8",0.00961619944158022,5.76868294314237,0.134316564989435,0.719870944568299,0.808289432621918
"CCDC127",-0.016395951598148,3.08315870270999,0.13425500698597,0.719932128099523,0.808292729905912
"SURF1",0.0197699950474822,3.45924587252188,0.134060382988165,0.720125673698544,0.808444622111051
"SDR39U1",-0.0173910307471596,3.06041127607344,0.133729473747189,0.720455118306352,0.808749043580104
"PDE5A",0.0274687228635677,3.16904922736865,0.133004597040872,0.721178417499898,0.809495502681071
"MAGED4B",-0.0253983063250685,1.50467434952975,0.132785077255177,0.721397903375818,0.809676375375786
"ZNF780A",0.0143803590515391,4.00640395327614,0.132639393538312,0.721543678939955,0.809703589948775
"LOC727751",-0.0463926920825481,1.85419631196263,0.132606296328936,0.721576809751802,0.809703589948775
"SLC41A3",0.012325825816965,4.15623775401069,0.13253105166999,0.721652148367053,0.809703589948775
"PIF1",0.0173628239522484,3.48204602665638,0.132527659665751,0.7216555451817,0.809703589948775
"SMAD7",-0.0129706632853038,4.35114271122322,0.132280143013431,0.721903546862936,0.80983282514482
"MAGED4",-0.029403143007788,0.560817559483067,0.132270397135655,0.721913317253928,0.80983282514482
"SNORA71C",-0.0541486532529257,0.953862306121717,0.132237997877842,0.721945800956011,0.80983282514482
"KLHL6",-0.0363513892422258,0.689114606651472,0.132129543831811,0.722054570720542,0.809889369373502
"UBQLN4",0.00762290147418125,5.86086520167447,0.131779321913999,0.722406160305803,0.810218240245989
"ALDH3B1",0.0305553239094172,0.783819305476481,0.131628265739727,0.722557970849372,0.810323012888051
"NRSN2-AS1",0.0435706465645568,0.259729362847143,0.131420291600754,0.722767146213703,0.810492096000611
"SBNO2",-0.0181543020800644,6.39636172358266,0.131328229390854,0.722859800413429,0.810530498572814
"ZC3HC1",-0.0200946591570864,3.80180978340701,0.131221246568441,0.722967517690055,0.810585783548912
"C12orf10",-0.0115022671276858,3.91559511952202,0.131014898951383,0.723175423373499,0.810752252981706
"KANSL2",0.0141922394318874,4.18636616380126,0.130950706890084,0.723240138177554,0.810752252981706
"NDUFA8",-0.0100873909575596,4.66100403475307,0.130854730471194,0.723336929897656,0.810752252981706
"NAPG",0.0189356623692927,4.68409704037406,0.13084208112464,0.723349689714383,0.810752252981706
"TCTN2",0.0165238436837124,2.91324721492847,0.130708944785721,0.723484031416035,0.810837336775991
"NXT2",-0.0354640940723122,2.0346389455132,0.130650442081668,0.723543088432673,0.810838039100396
"THUMPD3-AS1",0.0166436533672221,2.52610254729437,0.130028693249166,0.724171661145708,0.811435678131819
"FERMT2",-0.0136317496572912,4.03824791446824,0.129946047643035,0.724255342570404,0.811435678131819
"CEP170B",0.00953397421074228,7.61142196629432,0.129933167205569,0.724268387170339,0.811435678131819
"NHS",-0.0128112785628387,5.30057523368109,0.129891807249885,0.724310279240386,0.811435678131819
"CELF2-AS2",-0.0330804366149253,0.51386926766692,0.129711863731795,0.72449262624621,0.811567066597083
"OGDH",-0.00788260629094333,7.10898361951582,0.129660673960712,0.724544526055434,0.811567066597083
"ATP6V0E2",-0.0419425642858863,1.84263717523899,0.129405514599096,0.724803398736845,0.811791506397998
"ATP5G1",0.0116674223428982,4.85160526626961,0.129109601867598,0.725103981842099,0.812062622550464
"ARMC1",-0.0197895911572462,4.88227405170587,0.129051830652403,0.725162710567041,0.812062857854973
"SNORA71D",0.0645961911514493,0.963251378652529,0.128777169074574,0.725442129173544,0.812271903235449
"RTCA",-0.0120843745554187,5.06084092671884,0.128753275070166,0.725466453030205,0.812271903235449
"BLID",-0.0483017328986252,0.314191408701297,0.128583228103315,0.725639633315615,0.812400257484533
"MTERF4",-0.0121781664544614,3.78451624170542,0.128416466817622,0.72580959388418,0.812524986635267
"SPIN2B",-0.0306843348338477,0.714039047134368,0.128301354851489,0.725926987457302,0.812590853024521
"PAICS",-0.0127200936130679,7.72414039671075,0.127952233345227,0.726283395356113,0.812924235953927
"PCBP2",0.00665715634429762,8.29352140749117,0.127702910736016,0.726538259835306,0.813143917391285
"LAMTOR4",0.0196473145255077,4.28395972965385,0.12762141732159,0.726621625952821,0.813171637366718
"NENF",0.00988629657663142,4.36208046777058,0.127306918132142,0.726943636102952,0.813466400951589
"CNBP",0.00965182033036305,7.82305693543745,0.127128686570389,0.727126324823848,0.813554811304176
"FAM173A",0.0257752482274977,3.41274974089787,0.127115453011352,0.727139895121834,0.813554811304176
"TATDN1",0.0139343407919386,3.62245173886115,0.12664859121501,0.727619150807947,0.81402539146742
"FBXO3",-0.0134095385753873,4.4973287526807,0.126147897961749,0.728134251634526,0.814495871281211
"GON4L",-0.00869662326433205,5.65509564200802,0.126094217326484,0.728189545738388,0.814495871281211
"METAP1D",0.0231591988295037,1.67446091479924,0.126068760386545,0.728215772500251,0.814495871281211
"TMEM259",0.00894903790126356,6.67170257215671,0.125821746396915,0.728470412361657,0.814706459727936
"MRPS14",0.0119530897098651,3.49166448730788,0.125772249514699,0.728521471410533,0.814706459727936
"WDR5B",0.0207203411072258,2.15063845651721,0.125708276971113,0.728587479868959,0.814714621929214
"LOC440028",-0.0586502141007696,-0.0118614807794074,0.12536323149964,0.728943835176723,0.815047425730996
"REPS2",-0.0213645456901569,2.52935900942399,0.124450166937448,0.729889518189967,0.815975384151598
"TMF1",0.0122378944328864,5.66798607976767,0.124448389514175,0.729891362936786,0.815975384151598
"SEPW1",-0.0117220563817574,6.42477773708793,0.124316140300136,0.730028663242387,0.816063135155035
"PPP1R12A",-0.0113136288146161,6.2798562192245,0.124239326453239,0.730108448873438,0.816069602099691
"MRPS25",0.0130020424631623,5.37502250910652,0.124197348092865,0.730152063102239,0.816069602099691
"SIN3B",-0.0100144611775199,5.93135931273409,0.124008254840766,0.730348628744267,0.816205932627726
"DSTYK",-0.0105702255970651,5.05292351871673,0.123934383757423,0.730425465080352,0.816205932627726
"LAMA5",-0.0158275663400762,8.22109490159876,0.123910328064066,0.730450491987009,0.816205932627726
"FBXL17",0.0137274138654379,3.59138547266868,0.123674042326304,0.730696463730045,0.816353554198474
"EDEM3",-0.0115644228143609,5.55831553408708,0.123670398331272,0.730700259184208,0.816353554198474
"ZNF100",-0.0363101396857448,2.8769726129394,0.123094737669364,0.731300643182509,0.816958543345974
"MMP14",0.0205801015757033,8.06979466256081,0.122953848542511,0.731447825002716,0.817025089790261
"ZNF595",-0.0167138012157689,2.6382276189665,0.122899305748949,0.731504829514326,0.817025089790261
"LUADT1",-0.0291719652369916,1.12851351179593,0.122851957301384,0.731554326574717,0.817025089790261
"SNORA8",-0.0469887747119545,0.386393506804388,0.122812371446414,0.731595717066641,0.817025089790261
"SAAL1",0.0152759142599738,3.9567946749311,0.12261463520912,0.731802580733672,0.817190344639991
"DEGS1",-0.0123246778790316,6.48202446395787,0.122516209454328,0.731905620097741,0.817239643554582
"ASH1L",-0.0115284402594855,6.630351434925,0.12242800846973,0.731997995181328,0.817277027848684
"UFSP2",-0.013176830341886,3.59360956968704,0.121924019875229,0.732526557946817,0.817801371249234
"PIP4K2B",0.00686586339246379,6.04414861658356,0.121640418381699,0.732824530625581,0.818068217479784
"BTN2A2",0.0197982757613751,2.51909383019744,0.121338324946664,0.73314236426478,0.818357190227023
"UCHL5",-0.0211179373632918,5.44854050169463,0.120961027814654,0.733539948199594,0.818597569472164
"ZNF891",-0.0394383745509844,0.927189483496957,0.120925104157305,0.733577839911552,0.818597569472164
"RASA3",-0.0168276279911112,3.88581764153071,0.120869575411224,0.7336364232689,0.818597569472164
"ZNF503-AS2",0.0355204093973995,0.808288460225098,0.120824606573305,0.733683876956384,0.818597569472164
"FECH",-0.0153339240429059,3.77926714945547,0.120725070602144,0.733788948465843,0.818597569472164
"LGALS3BP",0.0134310041194949,7.79176117786239,0.120706495755826,0.733808561736305,0.818597569472164
"ZNF460",0.00875953919907271,6.32775935170097,0.120689709390078,0.733826288006782,0.818597569472164
"ERBB2IP",0.0140296419851977,6.89595221480921,0.120686545517331,0.733829629187412,0.818597569472164
"LINC00472",-0.0197335250000343,3.99450108367163,0.120510596139285,0.734015516887601,0.818739114850031
"CEP89",-0.0120983446029284,3.75824910364022,0.120042911305975,0.734510364155784,0.81912889632804
"PRR22",-0.0289487896825967,1.16165373564903,0.120036943116223,0.734516685990519,0.81912889632804
"ZNF391",0.0305392114067705,1.02154176472115,0.119977572792089,0.734579583958143,0.81912889632804
"C19orf52",0.0162612444680828,3.24074803416565,0.119957291078256,0.734601074785794,0.81912889632804
"ARHGAP1",0.010865361292794,6.63979114019074,0.119836385748838,0.734729230542388,0.819171241959842
"BAG4",-0.0141083620184223,5.05078876530446,0.119810090423877,0.734757112392747,0.819171241959842
"OSTF1",-0.00933045615452513,4.47650575854239,0.119746607096663,0.734824440204218,0.819180491381261
"CHMP1B2P",-0.040430636347376,-0.192537506287364,0.119608842533726,0.734970616906759,0.819238499044607
"CLSTN1",0.00899755142516913,9.07866702093253,0.119578272912647,0.735003066028486,0.819238499044607
"PCBP2-OT1",0.04928541063555,0.352143531711368,0.119499706143847,0.735086484750668,0.819238499044607
"RNH1",0.0132031654351121,7.10809938307548,0.119455908711395,0.735133000350914,0.819238499044607
"ZNF559",0.0310181554801744,1.57709164412659,0.119419521643906,0.735171652994343,0.819238499044607
